corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
kalamang	monyet	0262	-ja	-2SG.POSS	-rn_pro.2:poss	-rn_pro	2	poss	401	
kalamang	monyet	0262	tebonggan	all	rn	rn				
kalamang	monyet	0262	tok	yet	other	other				
kalamang	monyet	0262	iren	ripe	lv	lv				
kalamang	monyet	0262	=i	=PLNK	=lv	=lv				
kalamang	monyet	0262	koyet	finish	v:pred	v		pred		
kalamang	monyet	0262	eba	then	other	other				
kalamang	monyet	0263	#	#	##	##				
kalamang	monyet	0263	o	EMPH	other	other				
kalamang	monyet	0263	warkin	tide	np:s	np		s	451	
kalamang	monyet	0263	se	IAM	other	other				
kalamang	monyet	0263	sara	ascend	lv	lv				
kalamang	monyet	0263	bo	go	lv	lv				
kalamang	monyet	0263	watko	PROX.LOC	dem_pro:pred_g	dem_pro		pred_g	458	
kalamang	monyet	0264	#	#	##	##				
kalamang	monyet	0264	ZERO	ZERO	0:s	0		s	451	
kalamang	monyet	0264	watko-ra	PROX.LOC-NFIN	dem_pro:pred_g	dem_pro		pred_g		
kalamang	monyet	0264	me	TOP	other	other				
kalamang	monyet	0265	#	#	#	#				
kalamang	monyet	0265	ma	3SG	nc	nc				
kalamang	monyet	0265	he	IAM	nc	nc				
kalamang	monyet	0265	toni	say	nc	nc				
kalamang	monyet	0265	monyet	monkey	np.d:s_ds	np	d	s_ds	401	
kalamang	monyet	0265	toni	say	v:pred	v		pred		
kalamang	monyet	0265	#	#	##ds	##ds				
kalamang	monyet	0265	eeih	INTJ	other	other				
kalamang	monyet	0265	kor	leg	np:s	np		s	458	
kalamang	monyet	0265	-an	-1SG.POSS	-rn_pro.1:poss	-rn_pro	1	poss	401	
kalamang	monyet	0265	se	IAM	other	other				
kalamang	monyet	0265	iren	ripe	v:pred	v		pred		
kalamang	monyet	0265	#	#	##ds	##ds				
kalamang	monyet	0265	ma he me	that's_it	other	other				
kalamang	monyet	0265	ZERO	ZERO	0.2:a	0	2	a	402	
kalamang	monyet	0265	an	1SG	pro.1:p	pro	1	p	401	
kalamang	monyet	0265	=at	=OBJ	=rn	=rn				
kalamang	monyet	0265	kahetmei	open	v:pred	v		pred		
kalamang	monyet	0266	#	#	##ds	##ds				
kalamang	monyet	0266	ZERO	ZERO	0.2:a	0	2	a	402	
kalamang	monyet	0266	an	1SG	pro.1:p	pro	1	p	401	
kalamang	monyet	0266	=at	=OBJ	=rn	=rn				
kalamang	monyet	0266	kahetmei	open	v:pred	v		pred		
kalamang	monyet	0267	#	#	##	##				
kalamang	monyet	0267	kusukusu	cuscus	np.d:s_ds	np	d	s_ds	402	
kalamang	monyet	0267	toni	say	v:pred	v		pred		
kalamang	monyet	0267	#	#	##ds	##ds				
kalamang	monyet	0267	ZERO	ZERO	0.2:a	0	2	a	401	
kalamang	monyet	0267	ZERO	ZERO	0:p	0		p	460	new
kalamang	monyet	0267	tama	add	v:pred	v		pred		
kalamang	monyet	0268	#	#	##ds	##ds				
kalamang	monyet	0268	ma	3SG	pro:s	pro		s	451	
kalamang	monyet	0268	tok	still	other	other				
kalamang	monyet	0268	koi	then	other	other				
kalamang	monyet	0268	sara-n-daer	ascend-N-more	v:pred	v		pred		
kalamang	monyet	0268	=et	=IRR	=rv	=rv				
kalamang	monyet	0269	#	#	##	##				
kalamang	monyet	0269	mindi	like_that	other	other				
kalamang	monyet	0269	=ta	=NFIN	=other	=other				
kalamang	monyet	0269	me	TOP	other	other				
kalamang	monyet	0270	warkin	tide	np:s	np		s	451	
kalamang	monyet	0270	opa	ANA	rn	rn				
kalamang	monyet	0270	laur	tide_rising	v:pred	v		pred		
kalamang	monyet	0271	#	#	##	##				
kalamang	monyet	0271	ZERO	ZERO	0:s	0		s	451	
kalamang	monyet	0271	laulaur	ride_rising	lv	lv				
kalamang	monyet	0271	=i	=PLNK	=lv	=lv				
kalamang	monyet	0271	sara	ascend	v:pred	v		pred		
kalamang	monyet	0271	#	#	##	##				
kalamang	monyet	0271	ZERO	ZERO	0:s	0		s	451	
kalamang	monyet	0271	he	IAM	other	other				
kalamang	monyet	0271	bo	go	lv	lv				
kalamang	monyet	0271	watko	PROX.LOC	dem_pro:pred_g	dem_pro		pred_g	459	bridging
kalamang	monyet	0272	#	#	##ds	##ds				
kalamang	monyet	0272	eih	INT.E	other	other				
kalamang	monyet	0273	ma he me	that's_it	other	other				
kalamang	monyet	0273	an	1SG	pro.1:s	pro	1	s	401	
kalamang	monyet	0273	se	IAM	other	other				
kalamang	monyet	0273	iren-den	ripe-TEN	v:pred	v		pred		
kalamang	monyet	0273	#	#	##	##				
kalamang	monyet	0273	se	IAM	nc	nc				
kalamang	monyet	0273	kolkiem	thigh	np:s	np		s	459	
kalamang	monyet	0273	-an	-1SG.POSS	-rn_pro.1:poss	-rn_pro	1	poss	401	
kalamang	monyet	0273	wangga	PROX.LAT	dem_pro:l	dem_pro		l	459	
kalamang	monyet	0273	bara	descend	lv	lv				
kalamang	monyet	0273	ma	3SG	nc	nc				
kalamang	monyet	0273	he	IAM	other	other				
kalamang	monyet	0273	iren	ripe	v:pred	v		pred		
kalamang	monyet	0274	#	#	#nc	#nc				
kalamang	monyet	0274	o	EMPH	other	other				
kalamang	monyet	0274	tok	not_yet	other	other				
kalamang	monyet	0274	#	#	##ds	##ds				
kalamang	monyet	0274	ZERO	ZERO	0.2:a	0	2	a	401	
kalamang	monyet	0274	ZERO	ZERO	0:p	0		p	460	
kalamang	monyet	0274	tamba	add	v:pred	v		pred		
kalamang	monyet	0275	#	#	##ds	##ds				
kalamang	monyet	0275	ZERO	ZERO	0.2:a	0	2	a	401	
kalamang	monyet	0275	ZERO	ZERO	0:p	0		p	460	
kalamang	monyet	0275	tamba	add	v:pred	v		pred		
kalamang	monyet	0276	#	#	##ds	##ds				
kalamang	monyet	0276	ZERO	ZERO	0.2:a	0	2	a	401	
kalamang	monyet	0276	ZERO	ZERO	0:p	0		p	460	
kalamang	monyet	0276	tama	add	v:pred	v		pred		
kalamang	monyet	0276	#	#	##ds	##ds				
kalamang	monyet	0276	ma	3SG	pro:s	pro		s	451	
kalamang	monyet	0276	tok	still	other	other				
kalamang	monyet	0276	sara	ascend	v:pred	v		pred		
kalamang	monyet	0276	bo	until	other	other				
kalamang	monyet	0276	eren	body	np:g	np		g	442	
kalamang	monyet	0276	-ja	-2SG.POSS	-rn_pro.2:poss	-rn_pro	2	poss	401	
kalamang	monyet	0276	tebonggan	all	rn	rn				
kalamang	monyet	0276	eba	then	other	other				
kalamang	monyet	0276	#	#	##ds	##ds				
kalamang	monyet	0276	ka	2SG	pro.2:s	pro	2	s	401	
kalamang	monyet	0276	he	IAM	other	other				
kalamang	monyet	0276	iren	ripe	v:pred	v		pred		
kalamang	monyet	0277	#	#	#nc	#nc				
kalamang	monyet	0277	m	AGR	nc	nc				
kalamang	monyet	0278	#	#	##	##				
kalamang	monyet	0278	ma	3SG	pro:s	pro		s	451	
kalamang	monyet	0278	he	IAM	other	other				
kalamang	monyet	0278	metko	DIST.LOC	dem_pro:pred_l	dem_pro		pred_l	459	
kalamang	monyet	0278	#	#	#nc	#nc				
kalamang	monyet	0278	eih	INT.E	nc	nc				
kalamang	monyet	0278	#	#	##	##				
kalamang	monyet	0278	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0278	he	IAM	other	other				
kalamang	monyet	0278	asik	keen	v:pred	v		pred		
kalamang	monyet	0278	to	right	other	other				
kalamang	monyet	0278	#	#	##	##				
kalamang	monyet	0278	ma	3SG	nc	nc				
kalamang	monyet	0278	habis	because	other	other				
kalamang	monyet	0278	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0278	iren-den	ripe-TEN	v:pred	v		pred		
kalamang	monyet	0278	#	#	##	##				
kalamang	monyet	0278	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0278	kome-ra	look-NFIN	v:pred	v		pred		
kalamang	monyet	0279	#	#	##	##				
kalamang	monyet	0279	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0279	he	IAM	other	other				
kalamang	monyet	0279	rap-rap	laugh-RED	v:pred	v		pred		
kalamang	monyet	0280	#	#	##	##				
kalamang	monyet	0280	mindi	like_that	other	other				
kalamang	monyet	0280	=ta	=NFIN	=other	=other				
kalamang	monyet	0280	me	TOP	other	other				
kalamang	monyet	0280	warkin	tide	np:s	np		s	451	
kalamang	monyet	0280	opa	ANA	rn	rn				
kalamang	monyet	0280	sara	ascend	v:pred	v		pred		
kalamang	monyet	0280	#	#	##	##				
kalamang	monyet	0280	ZERO	ZERO	0:s	0		s	451	
kalamang	monyet	0280	laur	tide_rising	lv	lv				
kalamang	monyet	0280	=i	=PLNK	=lv	=lv				
kalamang	monyet	0280	sara-sara	ascend-RED	v:pred	v		pred		
kalamang	monyet	0281	#	#	##	##				
kalamang	monyet	0281	ZERO	ZERO	0:s	0		s		
kalamang	monyet	0281	sara	ascend	v:pred	v		pred		
kalamang	monyet	0281	bo	until	other	other				
kalamang	monyet	0281	watko-ra	PROX.LOC-NFIN	dem_pro:g	dem_pro		g	461	bridging
kalamang	monyet	0281	me	TOP	other	other				
kalamang	monyet	0282	#	#	##	##				
kalamang	monyet	0282	ZERO	ZERO	0:s	0		s	451	
kalamang	monyet	0282	sara	ascend	v:pred	v		pred		
kalamang	monyet	0282	bo	until	other	other				
kalamang	monyet	0282	watko-ra	PROX.LOC-NFIN	dem_pro:g	dem_pro		g	461	
kalamang	monyet	0282	me	TOP	other	other				
kalamang	monyet	0283	#	#	##	##				
kalamang	monyet	0283	mindi	like_that	other	other				
kalamang	monyet	0283	=ta	=NFIN	=other	=other				
kalamang	monyet	0283	me	TOP	other	other				
kalamang	monyet	0283	warkin	tide	np:s	np		s	451	
kalamang	monyet	0283	laur	tide_rising	lv	lv				
kalamang	monyet	0283	=i	=PLNK	=lv	=lv				
kalamang	monyet	0283	sara	ascend	v:pred	v		pred		
kalamang	monyet	0283	bo	until	other	other				
kalamang	monyet	0283	watko-ra	PROX.LOC-NFIN	dem_pro:g	dem_pro		g	461	
kalamang	monyet	0283	me	TOP	other	other				
kalamang	monyet	0283	#	#	##	##				
kalamang	monyet	0283	ma	3SG	pro.d:s_ds	pro	d	s_ds	401	
kalamang	monyet	0283	toni	say	v:pred	v		pred		
kalamang	monyet	0283	#	#	##ds	##ds				
kalamang	monyet	0283	eih	INT.E	other	other				
kalamang	monyet	0283	ma	3SG	pro:s	pro		s		
kalamang	monyet	0283	he	IAM	other	other				
kalamang	monyet	0283	me	DIST	dem_pro:pred	dem_pro		pred		
kalamang	monyet	0283	#	#	##ds	##ds				
kalamang	monyet	0283	ma he me	that's_it	other	other				
kalamang	monyet	0283	ZERO	ZERO	0.2:a	0	2	a	402	
kalamang	monyet	0283	an	1SG	pro.1:p	pro	1	p	401	
kalamang	monyet	0283	=at	=OBJ	=rn	=rn				
kalamang	monyet	0283	kahetmei	open	v:pred	v		pred		
kalamang	monyet	0284	#	#	##ds	##ds				
kalamang	monyet	0284	eren	body	np:s	np		s	442	
kalamang	monyet	0284	-an	-1SG.POSS	-rn_pro.1:poss	-rn_pro	1	poss		
kalamang	monyet	0284	se	IAM	other	other				
kalamang	monyet	0284	iren	ripe	v:pred	v		pred		
kalamang	monyet	0285	#	#	##	##				
kalamang	monyet	0285	o	EMPH	other	other				
kalamang	monyet	0285	kusukusu	cuscus	np.d:s_ds	np	d	s_ds	402	
kalamang	monyet	0285	toni	say	v:pred	v		pred		
kalamang	monyet	0285	#	#	##ds	##ds				
kalamang	monyet	0285	tok	not_yet	other	other				
kalamang	monyet	0285	nakal	head	np:s	np		s	463	bridging
kalamang	monyet	0285	-ca	-2SG.POSS	-rn_pro.2:poss	-rn_pro	2	poss	401	
kalamang	monyet	0285	tok	still	other	other				
kalamang	monyet	0285	kuskap	black	v:pred	v		pred		
kalamang	monyet	0285	=ta	=NFIN	=rv	=rv				
kalamang	monyet	0285	ime	DIST	other	other				
kalamang	monyet	0286	#	#	##ds	##ds				
kalamang	monyet	0286	tok tok	not_yet	other	other				
kalamang	monyet	0287	ZERO	ZERO	0.1:a	0	1	a	402	
kalamang	monyet	0287	ZERO	ZERO	0.2:p	0	2	p	401	
kalamang	monyet	0287	los	free	v:pred	v		pred		
kalamang	monyet	0287	#	#	##	##				
kalamang	monyet	0287	warkin	tide	np:s	np		s	451	
kalamang	monyet	0287	laulaur	tide_rising	lv	lv				
kalamang	monyet	0287	=i	=PLNK	=lv	=lv				
kalamang	monyet	0287	sara-sara	ascend-RED	v:pred	v		pred		
kalamang	monyet	0288	#	#	##	##				
kalamang	monyet	0288	sara-n	ascend-N	v:pred	v		pred		
kalamang	monyet	0288	sara-n	ascend-N	nc	nc				
kalamang	monyet	0288	sara-n	ascend-N	nc	nc				
kalamang	monyet	0288	bo	until	other	other				
kalamang	monyet	0288	watko	PROX.LOC	dem_pro:g	dem_pro		g	465	bridging
kalamang	monyet	0288	warkin	tide	np:s	np		s	451	
kalamang	monyet	0289	#	#	##	##				
kalamang	monyet	0289	o	EMPH	other	other				
kalamang	monyet	0289	mindi	like_that	other	other				
kalamang	monyet	0289	=ta	=NFIN	=other	=other				
kalamang	monyet	0289	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0289	he	IAM	other	other				
kalamang	monyet	0289	asik	keen	v:pred	v		pred		
kalamang	monyet	0289	to	right	other	other				
kalamang	monyet	0290	#	#	##ds	##ds				
kalamang	monyet	0290	eih	INT.E	other	other				
kalamang	monyet	0290	ma he me	that's_it	other	other				
kalamang	monyet	0290	ZERO	ZERO	0.2:a	0	2	a	402	
kalamang	monyet	0290	ZERO	ZERO	0.1:p	0	1	p	401	
kalamang	monyet	0290	kahetmei	open	v:pred	v		pred		
kalamang	monyet	0290	kahetmei	open	nc	nc				
kalamang	monyet	0290	ma he me	that's_it	other	other				
kalamang	monyet	0291	#	#	##ds	##ds				
kalamang	monyet	0291	an	1SG	pro.1:s	pro	1	s	401	
kalamang	monyet	0291	se	IAM	other	other				
kalamang	monyet	0291	iren	ripe	lv	lv				
kalamang	monyet	0291	=i	=PLNK	=rv	=rv				
kalamang	monyet	0291	koyet	finish	v:pred	v		pred		
kalamang	monyet	0292	#	#	##	##				
kalamang	monyet	0292	kusukusu	cuscus	np.d:s_ds	np	d	s_ds	402	
kalamang	monyet	0292	toni	say	v:pred	v		pred		
kalamang	monyet	0292	#	#	##ds	##ds				
kalamang	monyet	0292	tok	not_yet	other	other				
kalamang	monyet	0292	nakal	head	np:s	np		s	463	
kalamang	monyet	0292	-ca	-2SG.POSS	-rn_pro.2:poss	-rn_pro	2	poss	401	
kalamang	monyet	0292	tok	yet	other	other				
kalamang	monyet	0292	kuskap	black	v:pred	v		pred		
kalamang	monyet	0292	=ta	=NFIN	=rv	=rv				
kalamang	monyet	0292	ime	DIST	other	other				
kalamang	monyet	0292	#	#	##ds	##ds				
kalamang	monyet	0292	ka	2SG	nc_pro.2	nc_pro	2		401	
kalamang	monyet	0292	tok	still	nc	nc				
kalamang	monyet	0292	kanggirar	face	np:s	np		s	434	
kalamang	monyet	0292	-ca	-2SG.POSS	-rn_pro.2:poss	-rn_pro	2	poss	401	
kalamang	monyet	0292	tok	still	other	other				
kalamang	monyet	0292	kuskap	black	v:pred	v		pred		
kalamang	monyet	0293	#	#	##	##				
kalamang	monyet	0293	mindi	like_that	other	other				
kalamang	monyet	0293	=ta	=NFIN	=other	=other				
kalamang	monyet	0293	me	TOP	other	other				
kalamang	monyet	0294	warkin	tide	np:s	np		s	451	
kalamang	monyet	0294	sara	ascend	v:pred	v		pred		
kalamang	monyet	0294	bo	until	other	other				
kalamang	monyet	0294	watko	PROX.LOC	dem_pro:g	dem_pro		g	464	bridging
kalamang	monyet	0295	#	#	#	#				
kalamang	monyet	0295	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0295	toni	say	v:pred	v		pred		
kalamang	monyet	0295	#	#	#cc:other	#cc		other		
kalamang	monyet	0295	ZERO	ZERO	0.d:a	0	d	a	402	
kalamang	monyet	0295	ma	3SG	pro.d:p	pro	d	p	401	
kalamang	monyet	0295	=at	=OBJ	=rn	=rn				
kalamang	monyet	0295	kahetma-r	open-T	v:pred	v		pred		
kalamang	monyet	0295	=et	=IRR	=rv	=rv				
kalamang	monyet	0295	#	#	##neg	##neg				
kalamang	monyet	0295	kusukusu	cuscus	np.d:s	np	d	s	402	
kalamang	monyet	0295	suka	want	v:pred	v		pred		
kalamang	monyet	0295	-un	-3POSS	-rv	-rv				
kalamang	monyet	0295	ge	not	other	other				
kalamang	monyet	0296	#	#	##	##				
kalamang	monyet	0296	warkin	tide	np:s	np		s	451	
kalamang	monyet	0296	sara	ascend	v:pred	v		pred		
kalamang	monyet	0296	bo	until	other	other				
kalamang	monyet	0296	watko	PROX.LOC	dem_pro:g	dem_pro		g	466	bridging
kalamang	monyet	0297	#	#	##	##				
kalamang	monyet	0297	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0297	toni	say	v:pred	v		pred		
kalamang	monyet	0297	#	#	#cc:other	#cc		other		
kalamang	monyet	0297	ZERO	ZERO	0.d:a	0	d	a	402	
kalamang	monyet	0297	ma	3SG	pro.d:p	pro	d	p	401	
kalamang	monyet	0297	=at	=OBJ	=rn	=rn				
kalamang	monyet	0297	kahetma	open	v:pred	v		pred		
kalamang	monyet	0297	#	#	##ds	##ds				
kalamang	monyet	0297	eih	INT.E	other	other				
kalamang	monyet	0297	an	1SG	pro.1:s	pro	1	s	401	
kalamang	monyet	0297	se	IAM	other	other				
kalamang	monyet	0297	iren	ripe	v:pred	v		pred		
kalamang	monyet	0297	#	#	##ds	##ds				
kalamang	monyet	0297	an	1SG	pro.1:s	pro	1	s	401	
kalamang	monyet	0297	se	IAM	other	other				
kalamang	monyet	0297	iren	ripe	v:pred	v		pred		
kalamang	monyet	0297	sobat	friend	np:voc	np		voc	402	
kalamang	monyet	0298	#	#	##ds	##ds				
kalamang	monyet	0298	o	EMPH	other	other				
kalamang	monyet	0298	tok	not_yet	other	other				
kalamang	monyet	0298	wa	PROX	dem_pro:s	dem_pro		s	434	
kalamang	monyet	0298	tok	still	other	other				
kalamang	monyet	0298	kuskap	black	v:pred	v		pred		
kalamang	monyet	0298	#	#	##ds	##ds				
kalamang	monyet	0298	wangga	PROX.LAT	dem_pro:l	dem_pro		l	434	
kalamang	monyet	0298	sara	ascend	other	other				
kalamang	monyet	0298	me	TOP	other	other				
kalamang	monyet	0298	ZERO	ZERO	0.2:s	0	2	s	401	
kalamang	monyet	0298	tok	still	other	other				
kalamang	monyet	0298	kuskap	black	v:pred	v		pred		
kalamang	monyet	0299	#	#	##	##				
kalamang	monyet	0299	mindi	like_that	other	other				
kalamang	monyet	0300	warkin	tide	np:s	np		s		
kalamang	monyet	0300	sara-n	ascend	v:pred	v		pred		
kalamang	monyet	0300	sara-n	ascend	nc	nc				
kalamang	monyet	0300	bo	until	other	other				
kalamang	monyet	0300	watko	PROX.LOC	dem_pro:g	dem_pro		g	467	bridging
kalamang	monyet	0301	#	#	##	##				
kalamang	monyet	0301	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0301	paning	ask	v:pred	v		pred		
kalamang	monyet	0301	toni	say	rv	rv				
kalamang	monyet	0301	#	#	#cc:other	#cc		other		
kalamang	monyet	0301	ma	3SG	pro.d:a	pro	d	a	402	
kalamang	monyet	0301	he	IAM	other	other				
kalamang	monyet	0301	ma	3SG	pro.d:p	pro	d	p	401	
kalamang	monyet	0301	=at	=OBJ	=rn	=rn				
kalamang	monyet	0301	kahetma-re	open-NFIN	v:pred	v		pred		
kalamang	monyet	0301	#	#	##ds	##ds				
kalamang	monyet	0301	o	EMPH	other	other				
kalamang	monyet	0301	ZERO	ZERO	0.2:a	0	2	a	401	
kalamang	monyet	0301	ZERO	ZERO	0:p	0		p	460	
kalamang	monyet	0301	tamba	add	v:pred	v		pred		
kalamang	monyet	0302	#	#	##	##				
kalamang	monyet	0302	warkin	tide	np:s	np		s		
kalamang	monyet	0302	sara-n	ascend-N	v:pred	v		pred		
kalamang	monyet	0302	sara-n	ascend-N	nc	nc				
kalamang	monyet	0302	bo	until	other	other				
kalamang	monyet	0302	bol	mouth	np:g	np		g	468	bridging
kalamang	monyet	0303	#	#	##	##				
kalamang	monyet	0303	terus	then	other	other				
kalamang	monyet	0303	ZERO	ZERO	0:s	0		s		
kalamang	monyet	0303	bo	until	other	other				
kalamang	monyet	0303	bustang	nose	np:g	np		g	469	bridging
kalamang	monyet	0304	#	#	##	##				
kalamang	monyet	0304	ZERO	ZERO	0:s	0		s	451	
kalamang	monyet	0304	ajar	continue	v:pred	v		pred		
kalamang	monyet	0304	=i	=PLNK	=rv	=rv				
kalamang	monyet	0304	#	#	##	##				
kalamang	monyet	0304	ZERO	ZERO	0.d:s	0	d	s	401	
kalamang	monyet	0304	bo	go	lv	lv				
kalamang	monyet	0304	gosomin	disappeared	v:pred	v		pred		
kalamang	monyet	0305	#	#	##	##				
kalamang	monyet	0305	warkin	tide	np:a	np		a	451	
kalamang	monyet	0305	se	IAM	other	other				
kalamang	monyet	0306	ma	3SG	pro.d:p	pro	d	p	401	
kalamang	monyet	0306	=at	=OBJ	=rn	=rn				
kalamang	monyet	0306	nemies	exceed	v:pred	v		pred		
kalamang	monyet	0307	#	#	#nc	#nc				
kalamang	monyet	0307	me	DIST	nc	nc				
kalamang	monyet	0307	=at	=OBJ	nc	nc				
kalamang	monyet	0307	koi	then	nc	nc				
kalamang	monyet	0307	ajar	continue	nc	nc				
kalamang	monyet	0307	=i	=PLNK	nc	nc				
kalamang	monyet	0307	mindi	like_that	nc	nc				
kalamang	monyet	0307	bo	go	nc	nc				
kalamang	monyet	0308	#	#	#nc	#nc				
kalamang	monyet	0308	tik	take_long	nc	nc				
kalamang	monyet	0308	=ta	=NFIN	nc	nc				
kalamang	monyet	0308	me	TOP	nc	nc				
kalamang	monyet	0309	#	#	##	##				
kalamang	monyet	0309	karabubu	bubble	np:s	np		s	470	new
kalamang	monyet	0309	he	IAM	other	other				
kalamang	monyet	0309	sara	ascend	v:pred	v		pred		
kalamang	monyet	0310	#	#	##	##				
kalamang	monyet	0310	karabubu	bubble	np:s	np		s	470	
kalamang	monyet	0310	he	IAM	other	other				
kalamang	monyet	0310	sara-n	ascend-N	v:pred	v		pred		
kalamang	monyet	0310	sara-n	ascend-N	nc	nc				
kalamang	monyet	0310	o	EMPH	other	other				
kalamang	monyet	0311	#	#	##	##				
kalamang	monyet	0311	nemba-ar	PLH-OBJ	nc	nc				
kalamang	monyet	0311	=a	=FOC	nc	nc				
kalamang	monyet	0311	o	EMPH	nc	nc				
kalamang	monyet	0312	monyet	monkey	nc	nc				
kalamang	monyet	0312	opa	ANA	nc	nc				
kalamang	monyet	0312	se	IAM	nc	nc				
kalamang	monyet	0313	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0313	he	IAM	rn	rn				
kalamang	monyet	0313	lalat	die	v:pred	v		pred		
kalamang	monyet	0314	#	#	##	##				
kalamang	monyet	0314	mera	then	other	other				
kalamang	monyet	0314	ma	3SG	pro.d:s_ds	pro	d	s_ds	402	
kalamang	monyet	0314	neba	PLH	other	other				
kalamang	monyet	0314	toni	say	v:pred	v		pred		
kalamang	monyet	0314	#	#	##ds	##ds				
kalamang	monyet	0314	abis	NC	other	other				
kalamang	monyet	0314	ka	2SG	pro.2:s	pro	2	s	401	
kalamang	monyet	0314	paruo	do	v:pred	v		pred		
kalamang	monyet	0314	#	#	##ds	##ds				
kalamang	monyet	0314	an	1SG	pro.1:s	pro	1	s	402	
kalamang	monyet	0314	sinsara	half-dead	v:pred	v		pred		
kalamang	monyet	0314	#	#	##ds	##ds				
kalamang	monyet	0314	jadi	so	other	other				
kalamang	monyet	0314	ZERO	ZERO	0.1:a	0	1	a	402	
kalamang	monyet	0314	ka	2SG	pro.2:p	pro	2	p	401	
kalamang	monyet	0314	=at	=OBJ	=rn	=rn				
kalamang	monyet	0314	mindi	like_that	other:pred	other		pred		
kalamang	monyet	0315	#	#	##ds.neg	##ds.neg				
kalamang	monyet	0315	neba	PLH	other	other				
kalamang	monyet	0315	=et	=IRR	=other	=other				
kalamang	monyet	0315	mindi	like_that	other	other				
kalamang	monyet	0315	=ta	=NFIN	=other	=other				
kalamang	monyet	0315	ba	then	other	other				
kalamang	monyet	0315	pier-mun	1DU.INCL-PROH	pro.1:s	pro	1	s	403	
kalamang	monyet	0315	se	IAM	other	other				
kalamang	monyet	0315	yal-sawer	paddle-too	v:pred	v		pred		
kalamang	monyet	0315	=in	=PROH	=rv	=rv				
kalamang	monyet	0316	#	#	#nc	#nc				
kalamang	monyet	0316	selesai	finished	nc	nc				
kalamang	monyet	0317	#	#	#nc	#nc				
kalamang	monyet	0317	ma he me	that's_it	nc	nc				
kalamang	monyet	0317	ZERO	ZERO	nc	nc				
kalamang	monyet	0317	se	IAM	nc	nc				
kalamang	monyet	0317	koyet	finish	nc	nc				
